16,aggregate,0.9895239696934092,0.7846846025200073,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
16,best_cluster_active,0.9898759048487468,0.7958434540577,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
17,baseline,0.9896623036718003,0.7946789436430087,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
17,0,0.9943089172648922,0.8342749438264843,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
17,1,0.9956216739235606,0.6159118021009745,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
17,2,0.9734146747523981,0.6015235503274454,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
17,aggregate,0.9896365889431172,0.7998348276237971,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
17,best_cluster_active,0.9897020958066972,0.8006331051855661,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
18,baseline,0.9202022788475823,0.8079675688637349,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
18,0,0.839872325092368,0.7337331843084065,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
18,1,0.9448785514539169,0.538112151596166,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
18,aggregate,0.9166638767819516,0.7647474205570839,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
18,best_cluster_active,0.9197265163197794,0.8129963272884408,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
19,baseline,0.9202022788475823,0.8079675688637349,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
19,0,0.8151994851994852,0.8011378593346253,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
19,1,0.9519374358974358,0.4840235488614033,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
19,2,0.8876632836878734,0.7386980146389062,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
19,aggregate,0.9183647474352241,0.7642080938417625,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
19,best_cluster_active,0.9195957404737642,0.8082313988232073,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
20,baseline,0.9315585239540247,0.8709730929386301,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
20,0,0.9606174755811313,0.5024062037829844,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
20,1,0.8857033352942224,0.8792710456066377,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
20,aggregate,0.9282724524592232,0.8688858958895724,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
20,best_cluster_active,0.9292037254390855,0.8709840072968149,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
21,baseline,0.9315585239540247,0.8709730929386301,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
21,0,0.8135604240669638,0.7948284792085117,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
21,1,0.9630565009329003,0.5030466815089009,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
21,2,0.8596389200298954,0.8031830762587018,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
21,aggregate,0.9269086684185052,0.8646731313115952,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
21,best_cluster_active,0.9294340122647986,0.8693794512679685,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
22,baseline,0.9262003048563674,0.8400285134320566,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
22,0,0.8629337664199656,0.8160475919779306,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
22,1,0.9533806110607947,0.48935040899221327,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
22,aggregate,0.9222716898193806,0.8223807795436563,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
22,best_cluster_active,0.9253561465725799,0.8316192747184783,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
23,baseline,0.9262003048563674,0.8400285134320566,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
23,0,0.8766445539048224,0.7877384425700491,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
23,1,0.9577540254646891,0.5276970292963895,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
23,2,0.8211731674766449,0.6711503239610515,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
23,aggregate,0.9222661549051416,0.7891289737246884,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
23,best_cluster_active,0.9253281365520369,0.8401983751702451,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
24,baseline,0.9472579876013351,0.847403572016926,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
24,0,0.9506303520456708,0.4827124497244538,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
24,1,0.9065686522119583,0.8601515945200364,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
24,aggregate,0.9449581578180468,0.8307662245487188,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
24,best_cluster_active,0.9461295567742276,0.8286766572013224,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
25,baseline,0.9472579876013351,0.847403572016926,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
25,0,0.8496869439946808,0.8029766842537946,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
25,1,0.955366228683254,0.6998244598765434,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
25,2,0.9218592209869487,0.695529154647448,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
25,aggregate,0.9443546998357442,0.8346785085125693,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
25,best_cluster_active,0.9461451213373603,0.8462248697310714,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017, cresci_2015"
26,baseline,0.915172564348691,0.8159503506439085,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
26,0,0.8604062984417068,0.8332360239880507,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
26,1,0.9492312578001897,0.4257316894316415,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
26,aggregate,0.9132110641395943,0.8348750080964429,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
26,best_cluster_active,0.9143055715056476,0.8218579239614552,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
27,baseline,0.915172564348691,0.8159503506439085,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
27,0,0.8708486328765327,0.6699979091427485,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
27,1,0.7787249111687313,0.8345354565656292,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
27,2,0.9496158237507719,0.5151238758581137,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
27,aggregate,0.9116214418353705,0.8204037084800817,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
27,best_cluster_active,0.9138168215571094,0.8173716669278557,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
28,baseline,0.9574874881249966,0.7264520626780185,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
28,0,0.9544612715310816,0.6958799157059882,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
28,1,0.9483981187356746,0.6378579432039952,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
28,aggregate,0.9549293868517841,0.7196222446940302,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
28,best_cluster_active,0.9574874881249966,0.7264520626780185,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
29,baseline,0.9574874881249966,0.7264520626780185,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
29,0,0.8363952649666936,0.7126872674930964,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
29,1,0.9463794882349278,0.642758415871361,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
29,2,0.9643858668883958,0.5650159877492652,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
29,aggregate,0.9548543269744728,0.7204529987957803,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
29,best_cluster_active,0.9552566365441523,0.7333521310097519,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
30,baseline,0.9876127139564572,0.6868711106706646,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
30,0,0.9955538249782673,0.6959615573322724,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
30,1,0.9685355048991414,0.5287104555868876,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
30,aggregate,0.9869381681129368,0.6819347091914186,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
30,best_cluster_active,0.986944634699813,0.7161750543493152,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
31,baseline,0.9876127139564572,0.6868711106706646,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
31,0,0.995993174864674,0.6359053423537862,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
31,1,0.8023230186017809,0.8011093858146324,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
31,2,0.9890664171674644,0.5920835040184804,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
31,aggregate,0.9876368289366829,0.6596209743890445,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
31,best_cluster_active,0.987137150379939,0.6922060955531798,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2015"
32,baseline,0.9671811013505918,0.6688799238661729,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
32,0,0.7874418284771096,0.742232433108277,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
32,1,0.9866089944365786,0.7123310247458768,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
32,aggregate,0.9657105997098608,0.6577868969656968,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
32,best_cluster_active,0.966568704598864,0.6841927232934144,2,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
33,baseline,0.9671811013505918,0.6688799238661729,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
33,0,0.9972242148892078,0.6856421548422026,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
33,1,0.7879196123992682,0.7940138933248164,3,"botwiki-2019.tsv, botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
